O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13867425,13867425.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13901694,13901694.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13882784,13882784.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13957819,13957819.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,14017754,14017754.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13931237,13931237.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,14344899,14344899.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,14100794,14100794.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13940407,13940407.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13995279,13995279.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.400x300.bmp,1,13869036,13869036.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15135189,15135189.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15498334,15498334.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15246483,15246483.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15249194,15249194.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15474148,15474148.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,16933837,16933837.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15170774,15170774.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15170968,15170968.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15186208,15186208.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15179007,15179007.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15135939,15135939.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15189893,15189893.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15216035,15216035.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15140308,15140308.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15171617,15171617.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15302808,15302808.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15843751,15843751.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15153890,15153890.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15198879,15198879.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15185755,15185755.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15198519,15198519.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15214271,15214271.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15443855,15443855.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15271397,15271397.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15137044,15137044.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15481723,15481723.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15299717,15299717.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15153582,15153582.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15143728,15143728.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15142591,15142591.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15421159,15421159.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15128613,15128613.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15181443,15181443.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15125061,15125061.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15572430,15572430.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15136171,15136171.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15169053,15169053.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15146335,15146335.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15214438,15214438.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15182819,15182819.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15185836,15185836.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15159884,15159884.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15183006,15183006.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15182865,15182865.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15206770,15206770.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15169543,15169543.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15686624,15686624.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15228730,15228730.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15165062,15165062.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15222006,15222006.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15154012,15154012.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15184319,15184319.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15124743,15124743.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15148054,15148054.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15155694,15155694.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15153520,15153520.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15175525,15175525.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15178631,15178631.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15230337,15230337.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.512x256.bmp,1,15165796,15165796.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237885,237885.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237268,237268.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237118,237118.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237210,237210.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,238247,238247.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237147,237147.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237218,237218.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237496,237496.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237310,237310.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,333377,333377.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237117,237117.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237368,237368.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237209,237209.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237195,237195.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237342,237342.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237382,237382.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237835,237835.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237777,237777.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237322,237322.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237510,237510.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237268,237268.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237127,237127.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237167,237167.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237127,237127.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237159,237159.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,238191,238191.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237286,237286.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237196,237196.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237449,237449.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237213,237213.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237025,237025.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237270,237270.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237739,237739.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,263266,263266.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237398,237398.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237436,237436.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237578,237578.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237197,237197.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237842,237842.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237201,237201.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237340,237340.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237612,237612.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237433,237433.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237445,237445.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237230,237230.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237181,237181.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237312,237312.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237687,237687.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,257657,257657.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,244008,244008.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237465,237465.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237111,237111.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237754,237754.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,266499,266499.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237837,237837.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,244919,244919.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237479,237479.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,238010,238010.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237286,237286.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.64x32.bmp,1,237518,237518.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,55531018,55531018.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,55688846,55688846.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,55569015,55569015.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,55591208,55591208.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,55738265,55738265.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,56284172,56284172.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,57253541,57253541.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,56094442,56094442.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,56491360,56491360.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,55496319,55496319.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,56615841,56615841.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,56361308,56361308.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,55930189,55930189.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,55518694,55518694.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,55774669,55774669.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,56300618,56300618.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,56692992,56692992.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,55647196,55647196.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,55666348,55666348.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,55629183,55629183.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,56317723,56317723.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,55510881,55510881.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,55640355,55640355.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,55474739,55474739.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,55516640,55516640.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,55588529,55588529.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,55519641,55519641.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,55448135,55448135.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,55535244,55535244.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,55524545,55524545.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,55432352,55432352.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,55487142,55487142.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,55562600,55562600.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,55642267,55642267.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,55658046,55658046.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,55457848,55457848.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,55776837,55776837.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,55846012,55846012.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,55509648,55509648.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,55464028,55464028.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,55553134,55553134.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,55826916,55826916.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,55504818,55504818.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,55485592,55485592.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,55474407,55474407.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,55492991,55492991.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,55561148,55561148.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,55754055,55754055.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,58202351,58202351.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,55505721,55505721.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,55488165,55488165.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,55675593,55675593.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,57190425,57190425.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,56328378,56328378.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,55619979,55619979.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,55653625,55653625.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,55619878,55619878.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,56011913,56011913.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,56533902,56533902.0000
O0,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.800x600.bmp,1,56202970,56202970.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,239542,239542.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,243556,243556.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,245694,245694.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,247088,247088.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,240680,240680.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,247523,247523.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,245660,245660.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,241307,241307.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,242210,242210.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,247218,247218.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,252026,252026.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,240882,240882.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,244569,244569.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,243654,243654.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,238340,238340.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,241027,241027.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,241034,241034.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,241552,241552.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,240309,240309.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,240834,240834.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,241349,241349.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,241458,241458.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,239523,239523.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,239774,239774.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,239841,239841.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,244656,244656.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,259064,259064.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,242240,242240.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,275774,275774.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,242556,242556.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,238649,238649.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,276705,276705.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,241051,241051.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,243103,243103.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,239670,239670.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,241939,241939.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,240394,240394.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,240446,240446.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,245634,245634.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,275377,275377.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,263021,263021.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,244409,244409.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,248152,248152.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,274927,274927.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,244891,244891.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,244527,244527.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,265375,265375.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,244914,244914.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,240414,240414.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,240567,240567.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,238979,238979.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,239398,239398.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,244855,244855.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,238768,238768.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,241229,241229.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,239495,239495.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,241415,241415.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,241568,241568.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,242447,242447.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.128x64.bmp,1,245364,245364.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,59350695,59350695.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,59398585,59398585.0000
O1,Gamma,C,../src/tests/data/imagenes_a_testear/Labyrinth.1600x1200.bmp,1,59686984,59686984.0000
